Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Task-9b48f82c-9c11-4a57-aa72-a805f9537a82.json	2696	2	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	9	6	0	0	0	0	0	0
fsh-generated/resources/Task-b12eb5f7-91ce-4887-93c7-800454601377.json	1647	1	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	6	3	0	0	0	0	0	0
fsh-generated/resources/Task-d70932d1-9e1c-483c-b2d4-b7dced09b35e.json	2168	1	0	0	0	0	0	0	1	15	0	0	0	0	0	0	0	0	0	0	8	4	0	0	0	0	0	0
fsh-generated/resources/Task-f5c21409-b84b-4125-8649-5630a00906b1.json	2696	2	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	8	5	0	0	0	0	0	0
fsh-generated/resources/ValueSet-GEM-ERP-VS-AvailabilityStatus.json	932	1	0	0	0	0	0	0	0	62	0	0	0	0	0	0	0	0	0	0	6	57	0	0	0	1	0	0
fsh-generated/resources/ValueSet-GEM-ERP-VS-DocumentType.json	857	1	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	6	45	0	0	0	0	0	0
fsh-generated/resources/ValueSet-GEM-ERP-VS-FlowType.json	887	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	4	42	0	0	0	1	0	0
fsh-generated/resources/ValueSet-GEM-ERP-VS-OperationOutcomeDetails.json	1446	1	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	8	45	0	0	0	0	0	0
fsh-generated/resources/ValueSet-GEM-ERP-VS-OrganizationType.json	861	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	5	39	0	0	0	1	0	0
input/resources/kbv-bundles/Bundle-input-example-1.json	14815	6	22	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	19	2155	0	0	0	0	0	1
input/resources/kbv-bundles/Bundle-input-example-2.json	16123	5	6	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	21	1820	0	0	0	0	0	0
input/resources/kbv-bundles/Bundle-input-example-3.json	15035	6	3	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	17	1838	0	0	0	0	0	0
input/resources/kbv-bundles/Bundle-input-example-4.json	15820	6	3	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	17	1810	0	0	0	0	0	0
input/resources/kbv-bundles/Bundle-input-example-5.json	16672	6	4	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	18	1819	0	0	0	0	0	0
input/resources/structuremaps/StructureMap-GEMErpPrMedication-to-EPAMedication.json	1184	2	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	8	6	0	0	0	0	0	0
input/resources/structuremaps/StructureMap-GEMErpPrMedicationdispense-to-EPAMedicationDispense.json	1313	1	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	8	4	0	0	0	0	0	0
input/resources/structuremaps/StructureMap-KBVPrErpBundle-to-EPAOpProvidePrescriptionERPInputParameters.json	35678	7	0	0	0	0	0	0	2	26	0	0	0	0	0	0	0	1	0	0	68	14	0	0	0	4	0	0
input/resources/structuremaps/StructureMap-KBVPrErpMedicationCompounding-to-EPAMedication.json	22543	5	0	0	0	0	0	0	1	16	0	0	0	0	0	0	0	0	0	0	50	10	0	0	0	2	0	1
input/resources/structuremaps/StructureMap-KBVPrErpMedicationFreetext-to-EPAMedication.json	13669	3	0	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	1	35	12	0	0	0	1	0	0
input/resources/structuremaps/StructureMap-KBVPrErpMedicationIngredient-to-EPAMedication.json	17746	4	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	44	13	0	0	0	2	0	0
