Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/StructureDefinition-GEM-ERP-EX-CapabilityStatement-Feature.json	5601	2	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	186	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-GEM-ERP-EX-EU-IS-REDEEMABLE-BY-PATIENT-AUTHORIZATION.json	2037	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	86	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-EX-EU-IS-REDEEMABLE-BY-PROPERTIES.json	1896	1	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	81	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-EX-ExpiryDate.json	1439	2	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	14	82	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-EX-InsuranceProvider.json	1370	1	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-EX-LastMedicationDispense.json	1871	2	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18	82	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-EX-PrescriptionType.json	1935	2	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	98	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-EX-SupplyOptionsType.json	4529	2	0	12	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	47	118	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-LOG-MedicationDispense.json	36278	11	0	113	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	425	630	0	0	0	15	1	2
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-AccessCode.json	1215	1	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	91	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-GEM-ERP-PR-AuditEvent.json	4703	3	0	55	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	185	328	0	0	0	10	0	1
